step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
3090,772,5e-4,1.200045,3.3203,1336.21,0.8067,0.583356,0.267805,6.218003
3100,775,5e-4,1.067977,2.9095,1323.25,0.8195,0.550684,0.253844,5.562189
3110,777,5e-4,1.063211,2.8957,1243.73,0.7959,0.548128,0.252594,5.529327
3120,780,5e-4,1.241868,3.4621,1338.49,0.8390,0.596404,0.268767,6.586199
3130,782,5e-4,1.231292,3.4257,1506.79,0.7929,0.608050,0.273327,6.487226
3140,785,5e-4,1.105388,3.0204,1136.51,0.8861,0.557743,0.256540,5.652401
3150,787,5e-4,1.219839,3.3866,1154.14,0.8095,0.591639,0.268864,6.470482
3160,790,5e-4,1.172914,3.2314,1249.07,0.8358,0.588634,0.266468,6.218291
3170,792,5e-4,1.137348,3.1185,1118.97,0.8657,0.577613,0.267518,5.756220
3180,795,5e-4,1.177811,3.2473,1484.88,0.8432,0.574082,0.259501,6.073119
3190,797,5e-4,1.135540,3.1129,1176.74,0.8253,0.565506,0.259055,5.946242
3200,800,5e-4,1.175139,3.2386,1343.94,0.8307,0.573642,0.255639,6.118384
3210,802,5e-4,1.103520,3.0148,1360.22,0.8135,0.561517,0.258942,5.712213
3220,805,5e-4,1.065515,2.9023,1222.03,0.8459,0.548025,0.250465,5.640367
3230,807,5e-4,1.167510,3.2140,1604.26,0.7954,0.567539,0.260785,6.048747
3240,810,5e-4,1.179072,3.2514,1580.71,0.8026,0.582640,0.271067,6.101175
3250,812,5e-4,1.160974,3.1930,1256.72,0.8231,0.564541,0.259499,5.930676
3260,815,5e-4,1.127341,3.0874,1177.66,0.8691,0.571482,0.266591,5.811423
3270,817,5e-4,1.116469,3.0541,1261.44,0.7903,0.587266,0.277077,5.938845
3280,820,5e-4,1.168439,3.2170,1686.06,0.8010,0.591055,0.275277,6.140476
3290,822,5e-4,1.101680,3.0092,1173.64,0.8026,0.547880,0.251887,5.729214
3300,825,5e-4,1.112327,3.0414,1282.72,0.8227,0.551062,0.249725,5.658700
3310,827,5e-4,1.193490,3.2986,1406.10,0.8154,0.574564,0.262359,6.206679
3320,830,5e-4,1.128672,3.0915,1412.94,0.8203,0.564888,0.264016,5.867480
3330,832,5e-4,1.158587,3.1854,1193.40,0.8351,0.566274,0.263772,6.010293
3340,835,5e-4,1.242672,3.4649,1276.75,0.8283,0.579419,0.264221,6.471842
3350,837,5e-4,1.200274,3.3210,1380.05,0.7998,0.573611,0.271308,6.352700
3360,840,5e-4,1.152280,3.1654,1215.79,0.8315,0.555299,0.263989,6.013308
3370,842,5e-4,1.088485,2.9698,1078.96,0.8704,0.538015,0.255654,5.538024
3380,845,5e-4,1.066331,2.9047,1031.80,0.8781,0.525684,0.246531,5.445159
3390,847,5e-4,1.086238,2.9631,1387.66,0.8065,0.543066,0.247915,5.625024
3400,850,5e-4,1.115897,3.0523,1605.54,0.8154,0.558154,0.257844,5.706875
3410,852,5e-4,1.093961,2.9861,1104.15,0.8454,0.533295,0.252592,5.617756
3420,855,5e-4,1.078919,2.9415,1104.59,0.8513,0.550150,0.267539,5.560785
3430,857,5e-4,1.154347,3.1720,1199.99,0.8207,0.555285,0.260485,6.141347
3440,860,5e-4,1.078362,2.9399,1199.93,0.8456,0.527973,0.248579,5.685297
3450,862,5e-4,1.132882,3.1046,1248.03,0.8062,0.568287,0.268503,5.996223
3460,865,5e-4,1.079308,2.9426,1214.84,0.8796,0.537318,0.257130,5.663710
3470,867,5e-4,1.106477,3.0237,1201.17,0.8379,0.557809,0.259262,5.842965
3480,870,5e-4,1.094167,2.9867,1385.13,0.8239,0.546007,0.259529,5.549710
3490,872,5e-4,1.148929,3.1548,1199.31,0.8219,0.572514,0.268202,6.063712
3500,875,5e-4,1.152931,3.1675,1522.91,0.8314,0.573111,0.266962,5.999456
3510,877,5e-4,1.104160,3.0167,1321.68,0.7933,0.563899,0.259260,5.786097
3520,880,5e-4,1.149508,3.1566,1595.17,0.8196,0.559817,0.254477,5.941557
3530,882,5e-4,1.100638,3.0061,1302.90,0.8149,0.562335,0.262479,5.655320
3540,885,5e-4,1.105153,3.0197,1199.54,0.8387,0.547181,0.258914,5.794526
3550,887,5e-4,1.197025,3.3103,1387.68,0.7947,0.576345,0.268088,6.231877
3560,890,5e-4,1.098845,3.0007,1240.94,0.8056,0.553382,0.256074,5.846603
3570,892,5e-4,1.084154,2.9569,1126.06,0.7852,0.553894,0.267121,5.659923
3580,895,5e-4,1.053441,2.8675,1177.71,0.8555,0.548884,0.265220,5.540668
3590,897,5e-4,1.054574,2.8708,1075.63,0.8379,0.536771,0.258831,5.536097
3600,900,5e-4,1.121461,3.0693,1698.44,0.8373,0.541992,0.253845,5.701934
3610,902,5e-4,1.088319,2.9693,1349.20,0.8143,0.567875,0.272477,5.593214
3620,905,5e-4,1.080692,2.9467,1270.22,0.8338,0.546071,0.255622,5.604945
3630,907,5e-4,1.113332,3.0445,1587.94,0.8016,0.543932,0.257022,5.743867
3640,910,5e-4,1.128893,3.0922,1458.38,0.8749,0.552240,0.261586,5.809370
3650,912,5e-4,1.106245,3.0230,1315.95,0.8407,0.556906,0.262790,5.702388
3660,915,5e-4,1.148532,3.1536,1325.59,0.8157,0.568315,0.268950,5.989068
3670,917,5e-4,1.127815,3.0889,1430.04,0.8061,0.550711,0.259660,5.942298
3680,920,5e-4,1.098378,2.9993,1770.72,0.8333,0.533127,0.253484,5.440076
3690,922,5e-4,1.091913,2.9800,1462.17,0.7925,0.548906,0.257662,5.667390
3700,925,5e-4,1.029524,2.7997,1552.15,0.8558,0.541020,0.258940,5.203095
3710,927,5e-4,1.061122,2.8896,1086.17,0.8034,0.542487,0.257420,5.575662
3720,930,5e-4,1.052310,2.8643,1143.68,0.8362,0.531912,0.253676,5.410024
3730,932,5e-4,1.086464,2.9638,1730.59,0.7571,0.563257,0.268981,5.724087
3740,935,5e-4,1.168992,3.2187,1143.75,0.7840,0.580498,0.275829,6.304810
3750,937,5e-4,1.089057,2.9715,1538.35,0.8154,0.547117,0.259634,5.623398
3760,940,5e-4,1.034749,2.8144,1208.61,0.8289,0.521912,0.247266,5.348264
3770,942,5e-4,1.100647,3.0061,1157.63,0.7841,0.539145,0.252669,5.867790
3780,945,5e-4,1.055768,2.8742,1449.64,0.8447,0.538237,0.256146,5.368873
3790,947,5e-4,1.025760,2.7892,1152.37,0.8180,0.549376,0.269098,5.440593
3800,950,5e-4,1.062428,2.8934,1229.36,0.8436,0.538541,0.261564,5.478812
3810,952,5e-4,1.118357,3.0598,1247.88,0.8029,0.553056,0.264256,5.794228
3820,955,5e-4,1.091083,2.9775,1505.23,0.8086,0.548796,0.259487,5.605152
3830,957,5e-4,1.138705,3.1227,1321.81,0.8202,0.557776,0.264349,6.003140
3840,960,5e-4,1.081027,2.9477,1362.84,0.8106,0.537454,0.256009,5.657235
3850,962,5e-4,1.153324,3.1687,1318.36,0.8172,0.556199,0.273917,5.990233
3860,965,5e-4,0.991041,2.6940,1376.24,0.8293,0.508987,0.244978,5.054287
3870,967,5e-4,1.085858,2.9620,1208.14,0.8445,0.530304,0.248458,5.592257
3880,970,5e-4,1.096753,2.9944,1290.45,0.8453,0.552716,0.262623,5.760097
3890,972,5e-4,1.042015,2.8349,1290.60,0.8246,0.541147,0.253752,5.302795
3900,975,5e-4,0.955466,2.5999,1243.91,0.8324,0.521889,0.250644,4.990799
3910,977,5e-4,1.004877,2.7316,1332.65,0.8235,0.524310,0.248142,5.213252
3920,980,5e-4,1.002228,2.7243,1321.56,0.8477,0.537455,0.260674,5.191693
3930,982,5e-4,1.121371,3.0691,1285.50,0.7994,0.573061,0.268839,5.970672
3940,985,5e-4,1.005420,2.7331,1396.37,0.8555,0.518775,0.244796,5.167996
3950,987,5e-4,1.119361,3.0629,1459.75,0.8072,0.547958,0.254406,5.874322
3960,990,5e-4,1.119107,3.0621,1394.35,0.8138,0.541006,0.257971,5.807891
3970,992,5e-4,1.056127,2.8752,1441.83,0.8094,0.533488,0.260028,5.482977
3980,995,5e-4,1.076015,2.9330,1548.84,0.8194,0.547111,0.267098,5.494490
3990,997,5e-4,1.100213,3.0048,1404.69,0.8030,0.542075,0.262786,5.660426
4000,1000,5e-4,1.036537,2.8194,1257.78,0.8574,0.512558,0.251204,5.298278
4010,1002,5e-4,1.055785,2.8742,1331.72,0.7876,0.532997,0.252950,5.533437
4020,1005,5e-4,1.058079,2.8808,1531.85,0.8326,0.520128,0.254339,5.438825
4030,1007,5e-4,0.982367,2.6708,1273.77,0.8275,0.511799,0.251995,5.054158
4040,1010,5e-4,1.055423,2.8732,1169.21,0.8319,0.540941,0.263006,5.582417
4050,1012,5e-4,1.031159,2.8043,1658.18,0.7999,0.545481,0.263476,5.360195
4060,1015,5e-4,0.934779,2.5467,1176.13,0.8795,0.520505,0.261825,4.739162
4070,1017,5e-4,1.162060,3.1965,1331.81,0.8001,0.561653,0.264956,6.167070
4080,1020,5e-4,1.013460,2.7551,1217.29,0.8461,0.512286,0.254773,5.161156
4090,1022,5e-4,1.018022,2.7677,1321.58,0.8513,0.514280,0.250810,5.166584
4100,1025,5e-4,1.062271,2.8929,1259.08,0.8494,0.538270,0.261788,5.576660
4110,1027,5e-4,1.072342,2.9222,1375.77,0.8050,0.541737,0.263694,5.493901
4120,1030,5e-4,0.959341,2.6100,1142.53,0.8692,0.514124,0.255314,4.916870
4130,1032,5e-4,1.080374,2.9458,1306.75,0.7881,0.554506,0.276553,5.714243
4140,1035,5e-4,1.073454,2.9255,1570.71,0.8560,0.558169,0.275831,5.524053
4150,1037,5e-4,1.031570,2.8055,1387.01,0.8096,0.529300,0.258178,5.303056
4160,1040,5e-4,1.080285,2.9455,1146.12,0.8331,0.539098,0.262002,5.703995
4170,1042,5e-4,1.020546,2.7747,1191.32,0.8445,0.512762,0.252057,5.232667
4180,1045,5e-4,1.014577,2.7582,1583.79,0.8424,0.531365,0.258897,5.196671
4190,1047,5e-4,1.084079,2.9567,1161.22,0.8236,0.548294,0.261802,5.712127
4200,1050,5e-4,1.077422,2.9371,1375.69,0.8442,0.532666,0.255481,5.540665
4210,1052,5e-4,1.025504,2.7885,1262.11,0.8113,0.528166,0.260442,5.299120
4220,1055,5e-4,0.997534,2.7116,1052.99,0.8285,0.524574,0.259718,5.232438
4230,1057,5e-4,0.996450,2.7086,1375.27,0.8197,0.538873,0.263739,5.073360
4240,1060,5e-4,1.086155,2.9629,1223.99,0.8098,0.564619,0.273134,5.728446
4250,1062,5e-4,1.048772,2.8541,1292.84,0.8198,0.536897,0.260220,5.527255
4260,1065,5e-4,1.004594,2.7308,1697.50,0.8120,0.514123,0.256580,5.073965
4270,1067,5e-4,0.971048,2.6407,1170.04,0.8470,0.506187,0.252972,5.034126
4280,1070,5e-4,1.067996,2.9095,1307.65,0.8199,0.540007,0.262222,5.636822
4290,1072,5e-4,0.972181,2.6437,1146.77,0.8354,0.518892,0.261573,5.001436
4300,1075,5e-4,1.022262,2.7795,1451.05,0.8508,0.529713,0.253050,5.339944
4310,1077,5e-4,1.049140,2.8552,1376.21,0.7728,0.553419,0.269033,5.538562
4320,1080,5e-4,1.036245,2.8186,1309.68,0.8906,0.533027,0.259097,5.343425
4330,1082,5e-4,1.112637,3.0424,1321.95,0.7963,0.557884,0.268891,5.940078
4340,1085,5e-4,1.043877,2.8402,1099.80,0.8348,0.516493,0.250188,5.506435
4350,1087,5e-4,0.976648,2.6555,1189.57,0.7974,0.523576,0.250757,5.107005
4360,1090,5e-4,1.071304,2.9192,1565.67,0.8427,0.533442,0.256927,5.676599
4370,1092,5e-4,1.080244,2.9454,1642.97,0.8074,0.554826,0.272493,5.552985
4380,1095,5e-4,1.056411,2.8760,1324.37,0.8165,0.544230,0.267939,5.526118
4390,1097,5e-4,1.104058,3.0164,1224.93,0.8093,0.538497,0.265127,5.750282
4400,1100,5e-4,1.015369,2.7604,1384.65,0.7975,0.528820,0.261224,5.323568
4410,1102,5e-4,0.977292,2.6572,1391.49,0.7936,0.508417,0.253114,5.078982
4420,1105,5e-4,1.007002,2.7374,1172.61,0.8457,0.503553,0.252316,5.245390
4430,1107,5e-4,1.076322,2.9339,1717.91,0.8006,0.529176,0.263135,5.510487
4440,1110,5e-4,0.999904,2.7180,1274.82,0.8185,0.516354,0.255771,5.345346
4450,1112,5e-4,0.985770,2.6799,1069.29,0.8584,0.512366,0.257767,5.002956
4460,1115,5e-4,0.968441,2.6338,1233.30,0.8682,0.505729,0.255509,5.065124
4470,1117,5e-4,0.975875,2.6535,1124.82,0.8143,0.488234,0.242451,4.993745
4480,1120,5e-4,0.997855,2.7125,1174.47,0.8442,0.499332,0.246265,5.160072
4490,1122,5e-4,0.968092,2.6329,1140.22,0.8266,0.505566,0.251641,4.982830
4500,1125,5e-4,1.003336,2.7274,1143.44,0.8421,0.532160,0.268475,5.219222
4510,1127,5e-4,0.985116,2.6781,1219.80,0.8232,0.523987,0.268798,5.129666
4520,1130,5e-4,1.080835,2.9471,1566.33,0.8252,0.530856,0.262334,5.659311
4530,1132,5e-4,1.051001,2.8605,1384.83,0.8132,0.510414,0.253403,5.620132
4540,1135,5e-4,1.005526,2.7333,1294.59,0.8287,0.522885,0.258793,5.230705
4550,1137,5e-4,1.026273,2.7906,1281.75,0.8147,0.531321,0.262859,5.453911
4560,1140,5e-4,1.000074,2.7185,1323.89,0.8046,0.510594,0.251267,5.217529
4570,1142,5e-4,1.018671,2.7695,1472.28,0.8183,0.513314,0.260265,5.231492
4580,1145,5e-4,1.071503,2.9198,1140.23,0.8531,0.517506,0.257654,5.672226
4590,1147,5e-4,1.006253,2.7353,1514.13,0.8080,0.504234,0.249373,5.249387
4600,1150,5e-4,1.031133,2.8042,1216.22,0.8682,0.527527,0.266415,5.383004
4610,1152,5e-4,0.962289,2.6177,1233.36,0.8021,0.513212,0.261066,5.001110
4620,1155,5e-4,0.915290,2.4975,1132.00,0.8500,0.487035,0.250055,4.773231
4630,1157,5e-4,1.013548,2.7554,1471.60,0.8014,0.508358,0.257875,5.286185
4640,1160,5e-4,1.040154,2.8297,1082.27,0.8620,0.518745,0.263134,5.543040
4650,1162,5e-4,0.989932,2.6911,1323.32,0.8309,0.510466,0.257991,5.108889
4660,1165,5e-4,1.017328,2.7658,1779.15,0.8277,0.499302,0.245866,5.160711
4670,1167,5e-4,1.001946,2.7236,1487.45,0.8408,0.488283,0.243846,5.016849
4680,1170,5e-4,0.938806,2.5569,1517.08,0.8447,0.503744,0.257192,4.728443
4690,1172,5e-4,1.046851,2.8487,1232.05,0.8245,0.533660,0.272034,5.462574
4700,1175,5e-4,0.971811,2.6427,1272.68,0.8478,0.493452,0.247356,5.051430
4710,1177,5e-4,0.955811,2.6008,1307.08,0.8108,0.493588,0.246751,4.989614
4720,1180,5e-4,0.936847,2.5519,1249.76,0.8648,0.503539,0.258227,4.910731
4730,1182,5e-4,1.022592,2.7804,1478.27,0.8049,0.512269,0.261966,5.212021
4740,1185,5e-4,1.048639,2.8538,1147.50,0.8217,0.515050,0.265946,5.613917
4750,1187,5e-4,0.943129,2.5680,1092.61,0.8093,0.480492,0.247202,4.973351
4760,1190,5e-4,1.020922,2.7758,1259.03,0.8146,0.511207,0.260929,5.371306
4770,1192,5e-4,1.002401,2.7248,1250.03,0.7971,0.528456,0.269838,5.214722
4780,1195,5e-4,1.045133,2.8438,1384.78,0.8287,0.535055,0.268799,5.524824
4790,1197,5e-4,1.079862,2.9443,1310.75,0.7769,0.529488,0.260482,5.870245
4800,1200,5e-4,1.003330,2.7273,1422.75,0.8176,0.505164,0.257031,5.111926
4810,1202,5e-4,1.033097,2.8098,1585.64,0.7977,0.517663,0.260866,5.366506
4820,1205,5e-4,0.950051,2.5858,1202.83,0.8206,0.494078,0.248069,4.918803
4830,1207,5e-4,0.999335,2.7165,1186.13,0.8325,0.511687,0.257088,5.231900
4840,1210,5e-4,1.059160,2.8839,1718.43,0.8247,0.535321,0.266202,5.491511
4850,1212,5e-4,0.949178,2.5836,1199.40,0.8446,0.518315,0.265541,4.964665
4860,1215,5e-4,1.002213,2.7243,1094.63,0.8503,0.518811,0.262765,5.219875
4870,1217,5e-4,0.975237,2.6518,1040.28,0.8135,0.511538,0.260372,5.134544
4880,1220,5e-4,1.040638,2.8310,1372.02,0.8191,0.506665,0.248233,5.553694
4890,1222,5e-4,0.965837,2.6270,1178.84,0.8288,0.488870,0.252508,5.082746
4900,1225,5e-4,0.954816,2.5982,1415.47,0.8226,0.497763,0.253690,5.040597
4910,1227,5e-4,0.958702,2.6083,1235.45,0.8181,0.510027,0.262561,5.006063
4920,1230,5e-4,1.005447,2.7331,1210.50,0.8348,0.501906,0.260493,5.157735
4930,1232,5e-4,1.020842,2.7755,1240.31,0.8344,0.488028,0.241574,5.251023
4940,1235,5e-4,0.918856,2.5064,1147.66,0.8610,0.482220,0.245401,4.674930
4950,1237,5e-4,0.977297,2.6573,1097.62,0.8488,0.491434,0.247758,5.022185
4960,1240,5e-4,1.002067,2.7239,1168.13,0.8458,0.504372,0.252639,5.249993
4970,1242,5e-4,0.982948,2.6723,1169.51,0.8224,0.501358,0.255908,5.060991
4980,1245,5e-4,1.058105,2.8809,1096.08,0.8201,0.514694,0.257510,5.651656
4990,1247,5e-4,1.018951,2.7703,1253.13,0.8056,0.524412,0.259511,5.402460
5000,1250,5e-4,0.998293,2.7136,1346.77,0.8143,0.503479,0.248912,5.188747
5010,1252,5e-4,0.982006,2.6698,1206.25,0.8306,0.506431,0.248898,5.244731
5020,1255,5e-4,1.023485,2.7829,1383.97,0.8040,0.520386,0.256211,5.396399
5030,1257,5e-4,0.985358,2.6788,1529.51,0.8263,0.491283,0.244702,5.101332
5040,1260,5e-4,1.062346,2.8931,1264.19,0.8013,0.526481,0.259312,5.690927
5050,1262,5e-4,1.063116,2.8954,1566.17,0.8197,0.516467,0.254824,5.535028
5060,1265,5e-4,0.964223,2.6227,1171.78,0.8492,0.504599,0.253100,5.004418
5070,1267,5e-4,1.006142,2.7350,1345.43,0.8043,0.506927,0.255816,5.204449
5080,1270,5e-4,0.928725,2.5313,1233.87,0.8202,0.491620,0.250551,4.866445
5090,1272,5e-4,1.071598,2.9200,1152.26,0.8015,0.528698,0.266086,5.658004
5100,1275,5e-4,0.948403,2.5816,1197.60,0.8394,0.476876,0.239322,4.863687
5110,1277,5e-4,1.033683,2.8114,1347.29,0.7954,0.488142,0.239902,5.370437
5120,1280,5e-4,1.015845,2.7617,1332.62,0.8129,0.498165,0.247385,5.371973
5130,1282,5e-4,1.010075,2.7458,1237.30,0.8188,0.517443,0.262857,5.248435
5140,1285,5e-4,1.097044,2.9953,1214.52,0.8358,0.545993,0.276268,5.852047
5150,1287,5e-4,1.043445,2.8390,1526.14,0.8053,0.509208,0.260523,5.408652
5160,1290,5e-4,1.005359,2.7329,1231.04,0.8431,0.495815,0.254479,5.196623
5170,1292,5e-4,1.048729,2.8540,1189.25,0.8179,0.495428,0.249293,5.513385
5180,1295,5e-4,0.963214,2.6201,1752.32,0.8565,0.487424,0.245748,4.866676
5190,1297,5e-4,1.051573,2.8621,1170.96,0.8171,0.514255,0.263811,5.580251
5200,1300,5e-4,1.028106,2.7958,1383.77,0.8461,0.510772,0.258904,5.268925
5210,1302,5e-4,0.959708,2.6109,1290.47,0.8328,0.489003,0.245604,4.943234
5220,1305,5e-4,0.899379,2.4581,1284.16,0.8443,0.470769,0.243034,4.572234
5230,1307,5e-4,0.906100,2.4747,1134.59,0.8025,0.485076,0.248469,4.647227
5240,1310,5e-4,0.969026,2.6354,1147.74,0.8048,0.514308,0.262961,5.170035
5250,1312,5e-4,0.936397,2.5508,1007.24,0.8362,0.485413,0.254543,4.819883
5260,1315,5e-4,0.918251,2.5049,1333.32,0.8581,0.476837,0.246337,4.617140
5270,1317,5e-4,1.034417,2.8135,1158.08,0.8115,0.513200,0.259617,5.501153
5280,1320,5e-4,0.873448,2.3952,1042.01,0.8539,0.465466,0.245559,4.453825
5290,1322,5e-4,0.928088,2.5297,1281.36,0.8449,0.470778,0.242801,4.794543
5300,1325,5e-4,0.923290,2.5176,1515.91,0.8422,0.470290,0.243815,4.762927
5310,1327,5e-4,0.994892,2.7044,1333.39,0.8148,0.498386,0.257327,5.154528
5320,1330,5e-4,1.062089,2.8924,1563.07,0.8089,0.511413,0.262557,5.565978
5330,1332,5e-4,0.968561,2.6342,1191.57,0.8465,0.484516,0.255557,5.006967
5340,1335,5e-4,0.970898,2.6403,1309.34,0.8499,0.489130,0.262093,5.122089
5350,1337,5e-4,0.973602,2.6475,1266.18,0.8185,0.502633,0.268390,5.153158
5360,1340,5e-4,0.905350,2.4728,1221.02,0.8602,0.474399,0.248115,4.741048
5370,1342,5e-4,1.066225,2.9044,1577.62,0.8048,0.501765,0.263280,5.470671
5380,1345,5e-4,0.955486,2.5999,1736.27,0.8341,0.471031,0.249736,4.850633
5390,1347,5e-4,0.996577,2.7090,1565.26,0.7759,0.507852,0.264461,5.210296
5400,1350,5e-4,0.967018,2.6301,1274.22,0.8188,0.474894,0.247771,4.992642
5410,1352,5e-4,0.977199,2.6570,1114.50,0.8158,0.494089,0.260004,5.186592
5420,1355,5e-4,0.976120,2.6541,1210.06,0.8515,0.503705,0.263593,5.048229
5430,1357,5e-4,0.913963,2.4942,1266.33,0.8337,0.495265,0.261130,4.679268
5440,1360,5e-4,1.027921,2.7952,1218.62,0.8288,0.522003,0.273192,5.504406
5450,1362,5e-4,0.994233,2.7026,1336.26,0.7969,0.492887,0.267667,5.139444
5460,1365,5e-4,0.950996,2.5883,1515.25,0.8341,0.476010,0.255335,4.954096
5470,1367,5e-4,1.040986,2.8320,1179.39,0.8196,0.494586,0.258859,5.358884
5480,1370,5e-4,0.928561,2.5309,1184.08,0.8605,0.488711,0.257549,4.927102
5490,1372,5e-4,0.960323,2.6125,1103.92,0.8177,0.498146,0.267714,5.128881
5500,1375,5e-4,0.987880,2.6855,1296.57,0.8065,0.500399,0.262146,5.199790
5510,1377,5e-4,0.936059,2.5499,1313.76,0.8089,0.476256,0.249841,4.762223
5520,1380,5e-4,0.852489,2.3455,1462.69,0.8448,0.467060,0.254618,4.369578
5530,1382,5e-4,1.007405,2.7385,1246.31,0.8117,0.498190,0.262985,5.304257
5540,1385,5e-4,0.984710,2.6770,1439.71,0.8417,0.490532,0.250891,5.122020
5550,1387,5e-4,0.957963,2.6064,1330.00,0.8292,0.476493,0.254246,4.923034
5560,1390,5e-4,0.944166,2.5707,1166.08,0.8435,0.466866,0.248818,4.966474
5570,1392,5e-4,0.966962,2.6299,1108.36,0.8670,0.479868,0.254737,4.933563
5580,1395,5e-4,0.915303,2.4975,1032.73,0.8289,0.484286,0.259847,4.785136
5590,1397,5e-4,1.014106,2.7569,1315.61,0.7971,0.502287,0.255347,5.504735
5600,1400,5e-4,0.914120,2.4946,1254.81,0.8210,0.476002,0.252837,4.694817
5610,1402,5e-4,0.995708,2.7066,1318.27,0.8051,0.497698,0.255330,5.290942
5620,1405,5e-4,0.969685,2.6371,1400.54,0.8391,0.488691,0.252555,5.045863
5630,1407,5e-4,0.975262,2.6519,1649.45,0.7877,0.495534,0.259906,5.084493
5640,1410,5e-4,0.885557,2.4243,1425.09,0.8191,0.484838,0.259310,4.588218
5650,1412,5e-4,0.918696,2.5060,1218.58,0.7997,0.483589,0.261106,4.825162
5660,1415,5e-4,0.898405,2.4557,1364.60,0.8452,0.471140,0.254190,4.524043
5670,1417,5e-4,0.994512,2.7034,1414.56,0.8188,0.478175,0.253180,5.110787
5680,1420,5e-4,0.930486,2.5357,1588.36,0.8201,0.472171,0.253912,4.829888
5690,1422,5e-4,0.985750,2.6798,1313.14,0.7856,0.484131,0.258501,5.236934
5700,1425,5e-4,1.029166,2.7987,1239.21,0.8223,0.472951,0.249086,5.415008
5710,1427,5e-4,0.925507,2.5231,1299.75,0.8534,0.443145,0.238124,4.741954
5720,1430,5e-4,0.948930,2.5829,1279.88,0.8123,0.482911,0.260912,4.991850
5730,1432,5e-4,0.906339,2.4752,1220.90,0.8055,0.480002,0.262075,4.672121
5740,1435,5e-4,0.992954,2.6992,1302.36,0.8078,0.500276,0.264560,5.265788
5750,1437,5e-4,0.948865,2.5828,1143.56,0.7968,0.477387,0.250644,5.072696
5760,1440,5e-4,0.956677,2.6030,1203.79,0.8372,0.466778,0.247843,5.000693
5770,1442,5e-4,0.913273,2.4925,1497.45,0.8081,0.481160,0.248280,4.799937
5780,1445,5e-4,0.980633,2.6661,1286.12,0.8397,0.492511,0.257451,5.146367
5790,1447,5e-4,0.890292,2.4358,1227.59,0.8264,0.474320,0.255236,4.615047
5800,1450,5e-4,0.980024,2.6645,1460.36,0.8121,0.511341,0.267398,5.249131
5810,1452,5e-4,0.936430,2.5509,1367.95,0.8058,0.480031,0.256369,4.849677
5820,1455,5e-4,0.956312,2.6021,1151.64,0.8580,0.463141,0.251406,4.892285
5830,1457,5e-4,0.903362,2.4679,1158.90,0.8258,0.459482,0.244092,4.708339
5840,1460,5e-4,0.932265,2.5403,1393.16,0.8365,0.464920,0.249261,4.805265
5850,1462,5e-4,0.982729,2.6717,1143.57,0.8009,0.484037,0.262436,5.262903
5860,1465,5e-4,0.975083,2.6514,1322.71,0.8384,0.482339,0.257369,4.994830
5870,1467,5e-4,0.889679,2.4343,1096.49,0.8077,0.480212,0.264428,4.637108
5880,1470,5e-4,0.945832,2.5750,1259.21,0.8240,0.476974,0.255684,4.910260
5890,1472,5e-4,0.918541,2.5056,1245.21,0.8435,0.448753,0.244589,4.651517
5900,1475,5e-4,1.006583,2.7362,1226.48,0.8423,0.475731,0.252212,5.206400
5910,1477,5e-4,0.919218,2.5073,1665.74,0.8077,0.460597,0.246771,4.760539
5920,1480,5e-4,0.935032,2.5473,1142.88,0.8552,0.466508,0.252785,4.984161
5930,1482,5e-4,0.934233,2.5453,1398.78,0.7875,0.469605,0.253384,4.949363
5940,1485,5e-4,0.902479,2.4657,1211.95,0.8233,0.468192,0.261279,4.753778
5950,1487,5e-4,1.005916,2.7344,1252.72,0.8227,0.476166,0.252413,5.229542
5960,1490,5e-4,0.916333,2.5001,1292.15,0.8300,0.464686,0.251261,4.693822
5970,1492,5e-4,0.871168,2.3897,1508.31,0.8609,0.454883,0.244333,4.457300
5980,1495,5e-4,0.922381,2.5153,1266.28,0.8505,0.465156,0.249072,4.712465
5990,1497,5e-4,0.948180,2.5810,1327.57,0.8076,0.482073,0.264456,4.847517
6000,1500,5e-4,0.980958,2.6670,1319.19,0.8329,0.493275,0.266220,5.124709
6010,1502,5e-4,0.894074,2.4451,1075.06,0.8176,0.463051,0.252850,4.692019
6020,1505,5e-4,0.858068,2.3586,1348.81,0.8198,0.447911,0.245777,4.479511
6030,1507,5e-4,0.845924,2.3301,1103.74,0.8759,0.451780,0.250223,4.292352
6040,1510,5e-4,0.942541,2.5665,1223.80,0.8502,0.480162,0.269061,4.876317
6050,1512,5e-4,0.953233,2.5941,1565.30,0.8020,0.484257,0.259739,4.939664
6060,1515,5e-4,0.928613,2.5310,1283.73,0.8111,0.483008,0.256214,4.863369
6070,1517,5e-4,0.857232,2.3566,1209.72,0.8415,0.455720,0.246255,4.461215
6080,1520,5e-4,0.893138,2.4428,1332.18,0.8380,0.469707,0.259303,4.587852
6090,1522,5e-4,0.958400,2.6075,1179.31,0.8081,0.493041,0.267012,5.033213
6100,1525,5e-4,0.877350,2.4045,1387.30,0.8638,0.468486,0.258854,4.473566
6110,1527,5e-4,0.858145,2.3588,1285.67,0.8286,0.461088,0.253284,4.452533
6120,1530,5e-4,0.991395,2.6950,1129.75,0.8401,0.474294,0.260870,5.161626
6130,1532,5e-4,0.912486,2.4905,1108.86,0.8289,0.460758,0.249561,4.736407
